50500000000.000000 100521096.533571 100521096.533571 98370918.405009 0.291000 10000.000000
51500000000.000000 99553752.196150 99553752.196150 106547277.234082 0.321000 10000.000000
52500000000.000000 99768543.198966 99768543.198966 96845862.761652 0.288000 10000.000000
53500000000.000000 100204962.501293 100204962.501293 104168285.931612 0.315000 10000.000000
54500000000.000000 99468454.692945 99468454.692945 97383182.737662 0.288000 10000.000000
55500000000.000000 99819402.923353 99819402.923353 101732673.501490 0.327000 10000.000000
56500000000.000000 99530953.144226 99530953.144226 96506068.526373 0.282000 10000.000000
57500000000.000000 99867703.083862 99867703.083862 98832497.355846 0.264000 10000.000000
58500000000.000000 99928690.267303 99928690.267303 99832128.199123 0.315000 10000.000000
59500000000.000000 99353754.245415 99353754.245415 103143526.454136 0.327000 10000.000000
60500000000.000000 99624270.343720 99624270.343720 100649852.686533 0.297000 10000.000000
61500000000.000000 99691801.803035 99691801.803035 96664062.578774 0.291000 10000.000000
62500000000.000000 99956207.031303 99956207.031303 100825776.248402 0.300000 10000.000000
63500000000.000000 99471459.415441 99471459.415441 101394975.936921 0.333000 10000.000000
64500000000.000000 99970301.986477 99970301.986477 100121983.637199 0.261000 10000.000000
65500000000.000000 99784890.391049 99784890.391049 92140123.868603 0.288000 10000.000000
66500000000.000000 99751559.339800 99751559.339800 104117207.096761 0.351000 10000.000000
67500000000.000000 99717586.993622 99717586.993622 101772024.664041 0.270000 10000.000000
68500000000.000000 99466071.945468 99466071.945468 99514110.189437 0.294000 10000.000000
69500000000.000000 99460658.382650 99460658.382650 98481491.259625 0.312000 10000.000000
70500000000.000000 99939832.557382 99939832.557382 101118226.891911 0.294000 10000.000000
71500000000.000000 99309845.878446 99309845.878446 96403996.798780 0.297000 10000.000000
72500000000.000000 99931271.308808 99931271.308808 97879448.252308 0.297000 10000.000000
73500000000.000000 100066278.686990 100066278.686990 106258044.804176 0.309000 10000.000000
74500000000.000000 99797744.197034 99797744.197034 96114302.065371 0.309000 10000.000000
75500000000.000000 100110371.101219 100110371.101219 101367359.859663 0.282000 10000.000000
76500000000.000000 100008402.353288 100008402.353288 97976277.887397 0.285000 10000.000000
77500000000.000000 99693305.294944 99693305.294944 99737303.377800 0.312000 10000.000000
78500000000.000000 99702778.786777 99702778.786777 97766856.395228 0.297000 10000.000000
79500000000.000000 99820595.119723 99820595.119723 103936775.421514 0.303000 10000.000000
80500000000.000000 99374146.953400 99374146.953400 97464106.133627 0.306000 10000.000000
81500000000.000000 99693230.869429 99693230.869429 102704008.348361 0.306000 10000.000000
82500000000.000000 99551162.561777 99551162.561777 97630534.016530 0.297000 10000.000000
83500000000.000000 99920598.482025 99920598.482025 101819951.586727 0.321000 10000.000000
84500000000.000000 99741106.080974 99741106.080974 105380954.593938 0.288000 10000.000000
85500000000.000000 100240326.081779 100240326.081779 97240348.152411 0.294000 10000.000000
86500000000.000000 99626186.122203 99626186.122203 95804046.714539 0.294000 10000.000000
87500000000.000000 99847143.230443 99847143.230443 104699470.613782 0.321000 10000.000000
88500000000.000000 100402175.012934 100402175.012934 97499891.102716 0.294000 10000.000000
89500000000.000000 99722326.097455 99722326.097455 105153964.617709 0.291000 10000.000000
90500000000.000000 99455293.340367 99455293.340367 93509708.467128 0.291000 10000.000000
91500000000.000000 100097452.027466 100097452.027466 103132868.100202 0.294000 10000.000000
92500000000.000000 99923725.866529 99923725.866529 94386785.408539 0.309000 10000.000000
93500000000.000000 99337005.091049 99337005.091049 99361396.199030 0.282000 10000.000000
94500000000.000000 99316552.907814 99316552.907814 104885153.764130 0.336000 10000.000000
95500000000.000000 99537211.985563 99537211.985563 99695194.073458 0.276000 10000.000000
96500000000.000000 99978797.648993 99978797.648993 97209405.994574 0.327000 10000.000000
97500000000.000000 99811874.267755 99811874.267755 97849677.097682 0.288000 10000.000000
98500000000.000000 99923076.352775 99923076.352775 99921539.280807 0.306000 10000.000000
99500000000.000000 60371390.912650 60371390.912650 65461683.028208 0.378000 10000.000000
500000000.000000 99995704.130771 99995704.130771 96565422.717520 0.327000 10000.000000
1500000000.000000 99602914.978401 99602914.978401 105185494.591636 0.285000 10000.000000
2500000000.000000 99903004.103299 99903004.103299 95991993.274035 0.300000 10000.000000
3500000000.000000 99480036.480707 99480036.480707 108185162.235785 0.303000 10000.000000
4500000000.000000 100003605.408387 100003605.408387 88466475.781665 0.273000 10000.000000
5500000000.000000 99879293.981207 99879293.981207 104005445.988443 0.306000 10000.000000
6500000000.000000 99825619.082006 99825619.082006 105505765.377680 0.336000 10000.000000
7500000000.000000 100162635.502680 100162635.502680 104337630.700810 0.294000 10000.000000
8500000000.000000 100108782.691543 100108782.691543 97149219.758295 0.303000 10000.000000
9500000000.000000 100019329.713477 100019329.713477 96078284.584129 0.291000 10000.000000
10500000000.000000 99996293.436560 99996293.436560 106533173.599487 0.291000 10000.000000
11500000000.000000 100335137.611582 100335137.611582 89415441.647995 0.273000 10000.000000
12500000000.000000 100260050.210149 100260050.210149 109266603.467392 0.327000 10000.000000
13500000000.000000 99649549.212676 99649549.212676 95689578.735202 0.297000 10000.000000
14500000000.000000 99560936.802878 99560936.802878 103888672.651565 0.300000 10000.000000
15500000000.000000 100384674.753386 100384674.753386 95811646.219601 0.321000 10000.000000
16500000000.000000 99328510.250969 99328510.250969 102463270.177401 0.276000 10000.000000
17500000000.000000 99808304.384556 99808304.384556 100974641.032415 0.300000 10000.000000
18500000000.000000 99896034.191183 99896034.191183 95272454.149035 0.315000 10000.000000
19500000000.000000 99715266.644520 99715266.644520 107328540.763984 0.291000 10000.000000
20500000000.000000 99706104.699793 99706104.699793 99760200.985947 0.342000 10000.000000
21500000000.000000 99305752.562746 99305752.562746 92243894.795048 0.237000 10000.000000
22500000000.000000 99484363.182812 99484363.182812 102450996.524151 0.315000 10000.000000
23500000000.000000 100014135.539861 100014135.539861 93268158.412215 0.303000 10000.000000
24500000000.000000 100051157.378840 100051157.378840 102694182.715482 0.342000 10000.000000
25500000000.000000 100233728.435518 100233728.435518 106453524.429950 0.261000 10000.000000
26500000000.000000 99583639.329011 99583639.329011 95874840.503931 0.306000 10000.000000
27500000000.000000 99315902.418518 99315902.418518 101429224.048683 0.303000 10000.000000
28500000000.000000 99908350.522756 99908350.522756 100844110.134295 0.300000 10000.000000
29500000000.000000 99863195.262726 99863195.262726 101986174.213676 0.297000 10000.000000
30500000000.000000 99696266.908205 99696266.908205 97839243.566293 0.315000 10000.000000
31500000000.000000 99648204.547614 99648204.547614 98520348.617271 0.270000 10000.000000
32500000000.000000 99623320.120579 99623320.120579 99828566.307905 0.309000 10000.000000
33500000000.000000 99414731.158028 99414731.158028 94586985.910111 0.303000 10000.000000
34500000000.000000 99385456.224395 99385456.224395 107104799.752217 0.294000 10000.000000
35500000000.000000 100047821.536976 100047821.536976 100996410.238186 0.300000 10000.000000
36500000000.000000 99835100.009136 99835100.009136 93869667.507730 0.282000 10000.000000
37500000000.000000 99957275.695936 99957275.695936 101777116.633501 0.327000 10000.000000
38500000000.000000 99550477.087516 99550477.087516 99641789.637377 0.294000 10000.000000
39500000000.000000 99859449.809620 99859449.809620 100903030.986014 0.306000 10000.000000
40500000000.000000 99728934.927995 99728934.927995 98852566.451084 0.291000 10000.000000
41500000000.000000 99691389.440586 99691389.440586 95498768.185827 0.276000 10000.000000
42500000000.000000 100041344.236005 100041344.236005 109534166.925929 0.345000 10000.000000
43500000000.000000 99870306.757258 99870306.757258 93460341.771961 0.273000 10000.000000
44500000000.000000 99493495.513443 99493495.513443 96511089.668177 0.297000 10000.000000
45500000000.000000 100044003.171246 100044003.171246 102852823.108198 0.327000 10000.000000
46500000000.000000 100134786.619422 100134786.619422 99944964.762372 0.303000 10000.000000
47500000000.000000 99511067.160930 99511067.160930 104010797.743084 0.288000 10000.000000
48500000000.000000 99960017.338389 99960017.338389 94055827.556178 0.288000 10000.000000
49500000000.000000 99690994.331485 99690994.331485 104838069.691647 0.306000 10000.000000
50500000000.000000 100484381.247080 100484381.247080 98343328.200496 0.285000 10000.000000
51500000000.000000 99734394.484633 99734394.484633 98779477.534229 0.318000 10000.000000
52500000000.000000 99410397.566206 99410397.566206 100560640.631410 0.291000 10000.000000
53500000000.000000 100134468.245594 100134468.245594 100285398.609909 0.315000 10000.000000
54500000000.000000 99736518.409421 99736518.409421 100774137.695374 0.291000 10000.000000
55500000000.000000 99865036.644495 99865036.644495 91477535.727850 0.300000 10000.000000
56500000000.000000 99323965.270283 99323965.270283 108878404.343327 0.309000 10000.000000
57500000000.000000 100044562.022090 100044562.022090 101190219.603580 0.267000 10000.000000
58500000000.000000 99956975.053548 99956975.053548 99931636.087314 0.315000 10000.000000
59500000000.000000 99333464.456195 99333464.456195 95799987.478288 0.315000 10000.000000
60500000000.000000 99349247.972878 99349247.972878 96311003.489446 0.288000 10000.000000
61500000000.000000 99725918.514728 99725918.514728 103837744.523801 0.303000 10000.000000
62500000000.000000 100186413.334067 100186413.334067 98079403.460668 0.294000 10000.000000
63500000000.000000 99468115.551113 99468115.551113 97811595.202820 0.327000 10000.000000
64500000000.000000 99836911.247895 99836911.247895 107848283.237816 0.282000 10000.000000
65500000000.000000 99690910.155125 99690910.155125 103985401.488797 0.300000 10000.000000
66500000000.000000 99743751.255773 99743751.255773 95491369.441103 0.336000 10000.000000
67500000000.000000 99481280.353935 99481280.353935 101683562.039921 0.276000 10000.000000
68500000000.000000 99434999.344649 99434999.344649 97450221.323037 0.288000 10000.000000
69500000000.000000 99566652.004498 99566652.004498 96593502.186137 0.303000 10000.000000
70500000000.000000 99985714.933350 99985714.933350 99048462.463233 0.291000 10000.000000
71500000000.000000 99229968.640105 99229968.640105 102375868.065929 0.306000 10000.000000
72500000000.000000 99694912.226007 99694912.226007 100808539.821680 0.300000 10000.000000
73500000000.000000 100241517.891456 100241517.891456 99192724.948681 0.306000 10000.000000
74500000000.000000 99784333.566580 99784333.566580 94873356.979928 0.294000 10000.000000
75500000000.000000 99940379.603642 99940379.603642 104366751.059822 0.294000 10000.000000
76500000000.000000 100131157.996415 100131157.996415 104232680.013817 0.297000 10000.000000
77500000000.000000 99636986.583230 99636986.583230 96855137.794380 0.303000 10000.000000
78500000000.000000 99858345.425417 99858345.425417 101763396.653305 0.303000 10000.000000
79500000000.000000 99639625.857530 99639625.857530 94907419.140809 0.288000 10000.000000
80500000000.000000 99502887.187986 99502887.187986 101386032.901606 0.312000 10000.000000
81500000000.000000 99792616.897321 99792616.897321 97657767.001249 0.300000 10000.000000
82500000000.000000 99625630.078475 99625630.078475 96518223.903757 0.288000 10000.000000
83500000000.000000 99791530.226235 99791530.226235 98923856.375010 0.318000 10000.000000
84500000000.000000 99624818.862206 99624818.862206 107025837.290423 0.309000 10000.000000
85500000000.000000 100107882.470303 100107882.470303 103313526.497460 0.303000 10000.000000
86500000000.000000 99588037.223596 99588037.223596 95451034.379384 0.282000 10000.000000
87500000000.000000 99868975.830295 99868975.830295 99894332.786023 0.321000 10000.000000
88500000000.000000 100650343.352338 100650343.352338 100521229.590822 0.294000 10000.000000
89500000000.000000 99529303.358501 99529303.358501 95460009.551667 0.279000 10000.000000
90500000000.000000 99409769.652692 99409769.652692 108832770.552133 0.318000 10000.000000
91500000000.000000 100242159.241333 100242159.241333 92110893.770455 0.270000 10000.000000
92500000000.000000 99764544.342753 99764544.342753 100803064.666304 0.312000 10000.000000
93500000000.000000 99447411.916275 99447411.916275 101401384.452886 0.288000 10000.000000
